103.171171171,102.891891892,102.207207207,101.540540541,102.738738739,104.153153153,104.873873874,106.333333333,102.27027027,102.504504505,102.342342342,101.828828829,102.711711712,103.828828829,104.585585586,106.693693694,102.315315315,102.261261261,102.594594595,102.747747748,103.072072072,103.468468468,104.369369369,105.459459459,102.414414414,102.981981982,102.54954955,102.837837838,103.252252252,104.810810811,104.864864865,105.342342342,102.900900901,102.864864865,102.531531532,102.189189189,103.297297297,105.018018018,104.747747748,104.792792793,104.09009009,103.234234234,102.126126126,102.27027027,103.144144144,104.054054054,104.765765766,105.144144144,104.459459459,103.207207207,102.486486486,102.855855856,103.765765766,104.198198198,105.378378378,105.765765766,103.972972973,102.954954955,102.81981982,102.873873874,103.702702703,104.747747748,104.990990991,105.036036036,
185.363636364,187.090909091,190.454545455,193.636363636,194.636363636,193.272727273,186.545454545,179.363636364,191.090909091,191.0,195.454545455,198.545454545,198.363636364,195.0,183.272727273,172.909090909,193.818181818,196.0,199.181818182,201.181818182,199.454545455,191.545454545,181.272727273,160.818181818,195.818181818,199.909090909,203.0,205.363636364,200.090909091,189.727272727,174.818181818,136.363636364,200.090909091,202.0,204.0,204.636363636,197.181818182,184.818181818,148.181818182,106.181818182,204.090909091,204.636363636,206.727272727,203.454545455,192.181818182,161.909090909,121.0,96.5454545455,206.181818182,208.363636364,209.090909091,198.090909091,168.0,127.272727273,97.2727272727,92.8181818182,208.454545455,209.181818182,204.454545455,176.818181818,136.272727273,102.727272727,90.2727272727,93.3636363636,
187.588235294,190.470588235,189.882352941,189.941176471,192.764705882,192.823529412,185.941176471,174.470588235,186.470588235,188.705882353,188.882352941,193.294117647,195.294117647,191.823529412,180.470588235,162.058823529,187.294117647,188.941176471,191.705882353,192.941176471,191.647058824,183.529411765,160.529411765,133.411764706,188.058823529,190.235294118,189.882352941,186.647058824,181.941176471,160.705882353,131.058823529,104.941176471,186.823529412,188.705882353,182.235294118,177.764705882,161.823529412,130.588235294,104.529411765,89.1176470588,185.588235294,178.941176471,168.941176471,159.705882353,133.0,102.235294118,88.1176470588,81.9411764706,174.0,163.941176471,153.470588235,136.764705882,106.0,88.2941176471,81.4117647059,77.6470588235,161.294117647,153.941176471,139.823529412,110.235294118,88.1176470588,81.0588235294,75.8823529412,76.9411764706,
176.166666667,156.083333333,136.25,112.666666667,98.25,96.9166666667,101.083333333,105.166666667,190.0,169.25,141.583333333,116.416666667,98.9166666667,96.25,99.1666666667,105.333333333,199.166666667,183.0,152.333333333,122.166666667,104.25,96.1666666667,99.9166666667,104.666666667,205.333333333,194.833333333,166.0,130.75,107.083333333,97.25,98.75,102.083333333,210.916666667,204.833333333,182.666666667,148.333333333,117.916666667,100.75,98.4166666667,101.0,212.583333333,210.583333333,197.333333333,168.333333333,131.75,103.333333333,97.9166666667,101.416666667,213.583333333,214.666666667,208.083333333,185.916666667,150.75,112.5,100.75,99.1666666667,213.583333333,214.666666667,211.166666667,197.666666667,169.333333333,129.916666667,107.25,98.8333333333,
155.86,152.34,149.86,142.9,131.04,120.92,115.0,111.14,157.96,153.34,149.38,140.72,129.8,120.76,115.34,109.62,160.62,154.86,148.64,140.6,131.2,122.54,114.6,108.64,161.44,156.04,148.16,140.68,132.7,124.52,115.82,109.26,160.48,154.56,146.1,141.48,133.96,125.26,118.76,110.26,158.34,152.32,144.58,140.3,133.18,125.3,121.08,111.74,155.46,151.12,144.02,139.72,133.22,126.26,121.68,112.94,154.5,149.88,143.52,138.14,132.8,125.68,119.78,113.18,
162.818181818,145.409090909,121.227272727,93.8181818182,76.2727272727,67.4545454545,66.3636363636,64.5909090909,167.318181818,152.545454545,126.181818182,98.7727272727,77.0,69.1363636364,67.1363636364,65.0909090909,171.727272727,159.090909091,133.272727273,103.272727273,76.3636363636,68.8636363636,67.0909090909,65.8636363636,173.363636364,163.863636364,137.5,104.863636364,75.3181818182,68.8636363636,68.7272727273,65.7272727273,173.181818182,167.181818182,142.909090909,106.0,76.5,71.0,70.6818181818,66.2727272727,173.045454545,168.818181818,148.818181818,110.0,78.6363636364,72.7272727273,74.5909090909,68.5,171.0,169.409090909,151.0,115.909090909,84.0454545455,75.5,76.2272727273,70.9545454545,171.727272727,168.181818182,150.681818182,118.727272727,91.1363636364,79.5909090909,76.3636363636,72.4090909091,
141.0,145.5,145.846153846,143.576923077,135.5,119.692307692,101.307692308,86.2692307692,141.346153846,143.730769231,141.653846154,132.461538462,118.307692308,103.307692308,89.1153846154,77.4230769231,141.730769231,140.346153846,134.384615385,119.807692308,99.2692307692,87.6538461538,77.4230769231,71.6153846154,138.269230769,135.538461538,129.615384615,108.923076923,88.3076923077,76.9230769231,70.0769230769,67.8461538462,135.269230769,131.884615385,121.346153846,96.4615384615,79.1923076923,72.7692307692,68.3461538462,68.8846153846,130.923076923,124.153846154,109.307692308,86.0,71.1538461538,68.6923076923,68.7692307692,69.9615384615,124.538461538,115.346153846,97.1923076923,78.8076923077,69.2307692308,69.9615384615,70.6538461538,72.8461538462,114.384615385,105.884615385,88.1538461538,75.1153846154,70.4230769231,71.0,71.6923076923,73.6153846154,
190.75,194.25,195.875,190.375,165.375,114.875,72.125,56.75,193.125,197.25,198.25,175.25,120.375,69.5,55.125,53.625,196.5,200.625,188.75,133.5,76.25,52.625,50.875,52.125,199.125,194.125,152.0,85.625,54.0,52.625,53.0,52.625,195.0,168.125,102.75,62.375,52.125,53.75,53.125,55.125,173.75,125.5,71.75,53.375,59.375,54.375,56.25,55.875,140.75,85.0,55.875,52.625,54.375,54.0,57.375,57.375,102.375,64.875,53.5,54.125,56.0,55.5,54.75,59.75,
171.818181818,165.227272727,139.5,110.636363636,86.2272727273,77.9545454545,74.6818181818,71.2727272727,169.227272727,150.636363636,117.409090909,90.0,73.9545454545,68.0454545455,67.5454545455,66.0,155.318181818,130.545454545,98.3181818182,76.0454545455,64.5454545455,63.8636363636,64.5909090909,64.4090909091,136.0,109.727272727,81.1818181818,67.8636363636,60.7727272727,59.5,62.7727272727,63.9090909091,115.681818182,90.8181818182,73.1363636364,62.5,58.1818181818,60.5454545455,64.0454545455,65.2727272727,98.1818181818,77.1818181818,64.2727272727,59.9090909091,58.3636363636,62.3636363636,66.5454545455,67.5909090909,86.8636363636,68.6818181818,62.8636363636,59.3636363636,60.3181818182,67.0454545455,71.7727272727,70.2272727273,79.6818181818,67.5,61.7272727273,61.3181818182,64.1363636364,70.5454545455,73.3181818182,74.0454545455,
120.541666667,114.291666667,110.375,97.375,89.0416666667,87.6666666667,89.9583333333,84.7916666667,123.916666667,118.291666667,112.25,103.041666667,94.9583333333,92.1666666667,87.7916666667,82.0833333333,124.416666667,120.791666667,119.833333333,112.708333333,104.333333333,99.1666666667,85.0416666667,77.7083333333,122.958333333,123.333333333,124.75,122.666666667,116.958333333,104.333333333,86.375,77.0,117.791666667,121.708333333,124.333333333,125.0,121.041666667,100.25,83.0833333333,78.125,113.041666667,117.708333333,120.708333333,117.75,107.833333333,92.6666666667,77.7916666667,72.5833333333,107.625,112.125,116.291666667,110.458333333,96.5833333333,86.7916666667,78.375,69.7083333333,104.75,106.833333333,110.791666667,109.416666667,94.125,86.0416666667,82.6666666667,72.6666666667,
102.319327731,97.3529411765,92.974789916,89.3613445378,87.3781512605,88.5462184874,90.4705882353,91.6806722689,102.285714286,97.4369747899,92.1008403361,89.5462184874,87.9075630252,88.7731092437,89.0588235294,90.6722689076,101.478991597,96.5210084034,91.7478991597,90.2857142857,90.0924369748,89.6638655462,88.8571428571,90.3109243697,101.12605042,96.3697478992,91.731092437,89.9075630252,90.0420168067,90.1596638655,89.7478991597,90.8571428571,101.134453782,96.512605042,92.1596638655,89.4705882353,88.9831932773,90.6302521008,91.0840336134,91.5714285714,101.092436975,96.6638655462,92.025210084,89.0,88.3445378151,90.8067226891,92.3109243697,92.6218487395,100.899159664,96.512605042,91.0840336134,88.3529411765,88.5966386555,90.8403361345,90.5714285714,90.9663865546,100.596638655,95.5630252101,90.9831932773,89.5042016807,88.8067226891,90.8907563025,90.2773109244,90.9579831933,
68.3703703704,70.6296296296,74.2222222222,80.2592592593,82.5925925926,86.1111111111,87.0,82.0740740741,66.6296296296,66.1111111111,74.3703703704,87.4074074074,92.8148148148,90.1111111111,84.037037037,82.5555555556,66.2222222222,68.4074074074,79.8888888889,96.8888888889,104.777777778,94.962962963,84.2962962963,81.1481481481,68.1481481481,77.6296296296,92.5925925926,111.888888889,116.185185185,101.259259259,84.7037037037,82.0740740741,72.8148148148,86.3703703704,103.296296296,119.518518519,121.333333333,107.111111111,87.7777777778,84.2222222222,80.3703703704,90.5925925926,105.740740741,121.037037037,117.333333333,107.592592593,94.7777777778,89.1481481481,86.6296296296,91.7777777778,102.481481481,112.518518519,109.074074074,106.851851852,102.074074074,96.5185185185,91.5925925926,95.7777777778,99.2592592593,105.444444444,105.62962963,103.481481481,103.888888889,97.0,
79.7941176471,78.2058823529,77.8529411765,80.0735294118,79.0441176471,78.2058823529,76.5441176471,78.1911764706,74.5735294118,75.0441176471,76.4117647059,80.3676470588,80.9705882353,82.0147058824,79.4705882353,77.7941176471,71.0441176471,72.3235294118,74.8382352941,79.4117647059,82.5441176471,84.8088235294,81.2794117647,77.5441176471,68.5,69.3382352941,74.3823529412,79.6323529412,84.5735294118,89.9558823529,85.1176470588,79.3529411765,67.6470588235,69.5147058824,73.9705882353,80.5,86.4411764706,92.7352941176,90.1470588235,83.0441176471,68.5147058824,70.7352941176,75.2058823529,82.1617647059,88.0,94.6029411765,93.2941176471,86.2352941176,68.8529411765,72.7352941176,76.2205882353,83.7205882353,88.6617647059,94.1176470588,93.1029411765,88.9852941176,71.0147058824,74.3823529412,78.2352941176,86.1617647059,88.1764705882,92.0735294118,89.6617647059,87.8382352941,
61.1904761905,63.1428571429,63.7619047619,71.1428571429,82.9523809524,106.095238095,132.380952381,149.238095238,60.5714285714,61.5714285714,62.7142857143,70.619047619,82.9523809524,111.047619048,138.952380952,153.19047619,59.8095238095,61.7142857143,65.3333333333,70.4285714286,86.0,115.0,143.047619048,155.0,60.380952381,60.0476190476,65.2380952381,72.1904761905,90.1428571429,120.666666667,148.952380952,157.428571429,60.7619047619,59.9523809524,64.4761904762,74.0476190476,94.9047619048,127.095238095,150.523809524,156.476190476,62.4285714286,60.9523809524,67.7619047619,77.9523809524,101.047619048,132.714285714,150.19047619,157.666666667,65.0952380952,65.1904761905,76.0476190476,89.4285714286,107.0,133.047619048,150.476190476,158.19047619,69.2857142857,72.8571428571,86.9047619048,98.8571428571,110.619047619,132.523809524,149.952380952,159.238095238,
65.7037037037,62.7407407407,60.8148148148,62.1111111111,64.962962963,71.5925925926,84.5925925926,104.888888889,65.5185185185,64.4444444444,60.9259259259,60.7037037037,65.2222222222,72.4814814815,88.962962963,112.592592593,65.037037037,64.1111111111,61.7407407407,60.6666666667,68.0740740741,73.8888888889,95.5925925926,120.777777778,64.4444444444,64.2592592593,63.7407407407,63.1111111111,70.5555555556,79.0,104.111111111,126.962962963,62.4814814815,62.037037037,66.0,66.5925925926,74.7407407407,86.2222222222,111.222222222,136.925925926,61.9259259259,60.1851851852,62.3333333333,69.8888888889,83.7777777778,98.5925925926,124.074074074,146.666666667,62.8888888889,62.4074074074,63.8518518519,72.7777777778,93.7777777778,111.148148148,132.333333333,148.407407407,64.8148148148,65.4814814815,69.1111111111,82.7037037037,100.925925926,119.666666667,134.814814815,144.814814815,
111.62962963,117.518518519,122.074074074,123.777777778,125.888888889,124.037037037,119.925925926,117.555555556,98.1851851852,106.925925926,120.0,125.259259259,128.259259259,129.703703704,126.111111111,120.888888889,86.4074074074,97.1481481481,111.740740741,117.814814815,123.555555556,129.777777778,127.62962963,123.296296296,81.4814814815,86.4074074074,96.4444444444,103.333333333,111.296296296,122.185185185,121.592592593,116.62962963,80.7037037037,79.9259259259,84.6666666667,86.3703703704,93.8148148148,105.148148148,110.592592593,106.666666667,81.1111111111,76.2962962963,77.4074074074,75.6666666667,79.0740740741,88.1481481481,99.0740740741,98.7407407407,81.037037037,75.6296296296,72.1851851852,69.7407407407,73.5925925926,78.0740740741,89.4444444444,100.851851852,82.0,76.1481481481,71.0,68.1851851852,70.5925925926,75.962962963,87.1851851852,99.5185185185,
76.84375,78.75,84.96875,91.96875,100.71875,107.96875,110.625,112.03125,72.46875,75.1875,79.75,87.375,96.6875,107.125,112.0625,113.03125,68.75,71.28125,74.03125,81.65625,90.5625,105.71875,113.53125,112.71875,68.0,68.3125,72.125,76.40625,85.53125,97.96875,111.0,114.3125,68.3125,65.59375,70.25,73.21875,79.59375,91.90625,105.71875,113.125,69.125,64.65625,66.375,71.84375,77.59375,87.0625,99.15625,109.3125,70.59375,64.4375,64.78125,71.21875,76.75,82.3125,91.28125,106.78125,74.21875,66.03125,65.28125,70.34375,74.875,81.0625,89.90625,102.3125,
75.6153846154,72.0769230769,65.0769230769,63.5384615385,67.6153846154,66.3846153846,66.3076923077,62.6153846154,73.0769230769,66.4615384615,65.0769230769,67.2307692308,68.4615384615,67.2307692308,64.8461538462,63.2307692308,77.9230769231,66.5384615385,64.2307692308,68.7692307692,71.0,70.5384615385,65.4615384615,66.1538461538,90.2307692308,74.2307692308,65.6153846154,67.6923076923,70.9230769231,73.5384615385,68.4615384615,67.3846153846,114.307692308,97.2307692308,77.0,70.1538461538,71.8461538462,75.5384615385,70.8461538462,68.9230769231,138.769230769,126.384615385,101.923076923,83.7692307692,75.3076923077,72.7692307692,70.3846153846,71.1538461538,152.769230769,149.384615385,129.384615385,106.615384615,92.5384615385,84.5384615385,72.7692307692,75.5384615385,151.076923077,155.846153846,151.0,131.153846154,117.076923077,103.384615385,85.7692307692,82.5384615385,
109.970588235,99.2352941176,87.0588235294,72.0882352941,64.4411764706,64.0,67.5294117647,70.6470588235,115.235294118,104.823529412,87.3823529412,73.4705882353,63.8235294118,62.4705882353,65.4117647059,68.8235294118,121.676470588,110.558823529,89.5294117647,73.4411764706,62.6470588235,60.8235294118,64.4117647059,68.5,124.294117647,113.970588235,90.3529411765,72.8235294118,64.3823529412,61.2058823529,63.9411764706,67.1764705882,123.588235294,117.117647059,94.8235294118,72.0294117647,65.1176470588,62.3235294118,61.8529411765,67.1176470588,122.088235294,117.147058824,100.088235294,76.0882352941,65.1176470588,62.8823529412,62.0882352941,66.0,120.0,116.205882353,100.941176471,77.4117647059,66.1764705882,63.2941176471,64.0294117647,66.7941176471,117.647058824,110.147058824,97.4705882353,80.3823529412,68.2352941176,63.3529411765,65.5588235294,69.4411764706,
93.8181818182,94.3939393939,98.9393939394,102.636363636,97.4242424242,92.8484848485,83.303030303,73.7878787879,91.3333333333,95.4242424242,101.181818182,98.9696969697,87.5454545455,80.0909090909,72.0909090909,67.8484848485,92.8484848485,94.9393939394,94.1818181818,89.7878787879,77.8484848485,69.8787878788,67.5151515152,64.9393939394,90.0909090909,89.3333333333,87.6363636364,81.4848484848,72.6363636364,66.1818181818,65.2121212121,64.9393939394,85.7575757576,82.0606060606,78.2121212121,73.2424242424,68.4848484848,64.5454545455,63.3939393939,66.9393939394,80.9696969697,75.6060606061,69.8787878788,71.696969697,67.2424242424,63.7878787879,64.9393939394,68.4545454545,76.3939393939,69.7878787879,67.0,70.0909090909,67.9696969697,65.6060606061,67.7878787879,71.4545454545,72.8484848485,67.303030303,67.5757575758,67.9696969697,67.8181818182,69.4242424242,72.1212121212,74.1515151515,
80.5505617978,75.7640449438,70.6629213483,66.9325842697,65.5168539326,63.8651685393,63.191011236,65.4831460674,80.4494382022,74.9438202247,70.8988764045,68.5617977528,64.8202247191,63.1797752809,62.606741573,64.606741573,79.808988764,75.4157303371,71.3370786517,68.595505618,65.8764044944,62.6966292135,62.3595505618,64.7528089888,80.595505618,76.6404494382,71.2134831461,68.4494382022,64.393258427,63.5617977528,62.1011235955,63.9438202247,81.4719101124,78.1797752809,72.191011236,68.1797752809,64.4943820225,63.5393258427,62.2471910112,63.5393258427,82.4269662921,79.0674157303,75.0786516854,69.0674157303,64.1348314607,62.8651685393,62.4382022472,63.2921348315,84.2696629213,81.8651685393,77.2134831461,69.1348314607,64.3820224719,63.7078651685,61.9887640449,63.7752808989,84.808988764,82.797752809,77.7303370787,70.8202247191,65.4494382022,63.7865168539,62.7528089888,64.2921348315,
78.3243243243,70.8648648649,66.1351351351,64.5675675676,69.2702702703,77.0810810811,91.1081081081,109.135135135,75.5135135135,69.0,65.3783783784,62.9189189189,67.1891891892,73.6216216216,92.5405405405,110.540540541,75.1081081081,69.8108108108,63.972972973,61.6216216216,66.1891891892,69.6486486486,88.1081081081,108.027027027,76.1351351351,69.8108108108,65.2432432432,60.5675675676,63.4324324324,69.5675675676,83.5135135135,103.108108108,76.9189189189,71.1891891892,65.8378378378,61.0810810811,61.9189189189,68.4324324324,82.8378378378,102.081081081,79.0540540541,73.7837837838,64.972972973,62.4864864865,62.2162162162,65.8378378378,82.7837837838,101.837837838,79.4054054054,75.4054054054,66.8108108108,62.4594594595,63.4324324324,66.2432432432,79.8378378378,101.972972973,80.2702702703,74.972972973,67.1621621622,62.2162162162,64.027027027,65.7297297297,77.1351351351,100.135135135,
64.4,61.6933333333,60.4933333333,61.7866666667,64.36,68.84,70.7066666667,73.8533333333,62.5333333333,60.3066666667,60.0266666667,59.9733333333,63.1733333333,68.1866666667,71.0133333333,73.8,61.0533333333,59.88,59.7866666667,59.8533333333,62.7466666667,67.3066666667,71.9866666667,75.6533333333,60.52,59.6133333333,59.56,60.04,63.44,68.4266666667,73.8133333333,79.0933333333,60.3866666667,59.16,59.36,60.4666666667,63.4,69.0266666667,75.84,83.2,59.9466666667,59.9333333333,59.0266666667,60.5333333333,64.56,71.12,80.1466666667,86.1866666667,60.68,60.1466666667,59.76,60.7866666667,66.24,74.64,83.96,91.1466666667,61.32,59.32,59.7866666667,62.32,69.3866666667,80.2666666667,88.8533333333,94.5866666667,
62.7376237624,63.4059405941,63.7079207921,64.4257425743,64.8712871287,65.7871287129,65.9405940594,66.0891089109,62.8366336634,62.9702970297,63.6138613861,64.6089108911,64.9653465347,65.9356435644,66.0148514851,66.0940594059,62.7722772277,63.3118811881,63.8514851485,65.0693069307,65.0396039604,65.6435643564,66.0297029703,65.7673267327,62.8762376238,62.9504950495,63.6782178218,65.2821782178,65.0148514851,64.297029703,64.9405940594,64.6386138614,63.5148514851,63.1732673267,63.9504950495,65.2425742574,64.8267326733,64.3069306931,64.5396039604,64.5,63.5198019802,63.1237623762,64.2128712871,65.1188118812,64.3415841584,64.2673267327,63.9405940594,63.7722772277,63.8811881188,63.3415841584,63.7673267327,64.7871287129,64.6435643564,64.4504950495,63.5693069307,63.8465346535,63.9405940594,63.4653465347,63.7722772277,64.5940594059,64.599009901,64.5643564356,63.995049505,64.3762376238,
66.5235294118,60.3294117647,58.1294117647,57.7,57.8529411765,57.7411764706,57.9294117647,59.6411764706,63.3117647059,59.1411764706,57.2235294118,57.1941176471,57.1941176471,57.7647058824,57.7705882353,59.3294117647,60.8294117647,57.4647058824,56.5588235294,57.2882352941,57.5411764706,57.3176470588,58.1823529412,59.7411764706,59.3764705882,56.9941176471,56.4941176471,56.4,56.9352941176,57.5647058824,57.9470588235,59.3470588235,58.4058823529,56.6764705882,56.4,56.8235294118,56.3764705882,56.8529411765,57.7882352941,59.4647058824,58.2764705882,56.8,56.7294117647,57.3,56.9352941176,57.1294117647,57.6882352941,59.7117647059,58.7764705882,56.9705882353,57.4470588235,57.3882352941,57.1294117647,57.2647058824,57.9941176471,60.6411764706,59.5,57.4705882353,57.3941176471,57.2235294118,57.4176470588,57.9529411765,58.6764705882,62.4764705882,
